User Code,Video Code,FD_mean,FD_std,FD_min,FD_1st,FD_median,FD_3rd,FD_max,SD_mean,SD_std,SD_min,SD_1st,SD_median,SD_3rd,SD_max,FR_mean,FR_std,FR_min,FR_1st,FR_median,FR_3rd,FR_max,SR_mean,SR_std,SR_min,SR_1st,SR_median,SR_3rd,SR_max,SV_mean,SV_std,SV_min,SV_1st,SV_median,SV_3rd,SV_max,SA_mean,SA_std,SA_min,SA_1st,SA_median,SA_3rd,SA_max,PD_mean,PD_std,PD_min,PD_1st,PD_median,PD_3rd,PD_max,total_survey,total_I/N,captivation,cap_I/N,dissociation,dis_I/N,comprehension,com_I/N,transportation,tra_I/N
25,1,0.3329136892828644,-0.01887295780883338,0.0,0.4288640153306315,0.6477532251902781,0.32708176006469064,0.4726591513476665,0.859575217008525,1.2394642062129233,0.0,0.0,1.3416407864998738,1.1547005383792517,1.111038892467155,-0.7815253839007157,-0.7485803308082213,-1.0533703247651751,0.6324555320336754,-0.8660254037844382,0.0,0.4082482904638628,-0.4357053740723827,-0.46405170591421013,-0.4082482904638629,-0.156173761888606,-0.35921060405354965,-0.3125829202412347,-0.03820803599504337,0.23477619705499198,0.5271041820459961,-0.06781357381360238,0.22020226857627928,0.13852994191002824,0.13427649661947363,0.9007437847881541,0.27825504160605474,0.4521818914294534,-0.11695540399380741,0.3138523157794473,0.1469747295411551,0.15898717394472422,0.6877269847786892,2.10600912493185,2.334773356331573,-1.154758675964851,1.4485903178778463,2.1580605200033163,2.583528918271083,2.694532236897047,4.6,0,4.25,0,7.0,1,4.666666667,0,3.5,0
25,2,1.2670620518599311,0.4330872447703406,0.0,1.040059438376682,1.1540431023504956,1.4464282278416323,-0.6101201433593427,-0.426641447032078,-1.0313401037987677,0.0,0.0,1.3416407864998738,-0.8660254037844386,-0.668657273956205,-0.9192699344576378,-1.0124254989083843,0.5852057359806527,-1.5811388300841898,-0.8660254037844382,0.0,-1.0206207261596576,-0.9313415053976977,-0.8800781806135718,-0.4082482904638629,-1.2493900951088484,-0.9878291611472618,-0.7988230183942662,-0.8405767918909569,-1.1777954090629108,-1.612238264785952,2.2689632126823485,0.04304913720005289,-0.906394771671793,-1.3979432412675874,-0.9244389611487976,-1.5558259951071562,-1.9741119313626772,2.288577406535989,-0.24777981288084608,-1.0859199929147951,-1.7365755985650249,1.0405987920055293,-0.6133092362439839,-0.5408208471797884,0.01784211079824354,-0.6906781699802337,-0.6095793904882352,-0.5866300523352121,-0.8935292614905197,4.4,0,4.75,1,6.0,1,4.0,0,2.0,0
25,3,1.8018913261444838,2.103515327937223,0.0,1.040059438376682,1.1540431023504956,1.1750715083805556,1.6533415671685348,-0.01098028888528711,0.2684087455168044,0.0,0.0,-0.7453559924999301,-0.8660254037844386,1.111038892467155,-2.477760774231079,-0.5136476727109996,-1.0533703247651751,-1.5811388300841898,-0.8660254037844382,-2.6457513110645907,-1.0206207261596576,-0.9277728176198992,-0.6493795399847065,-0.4082482904638629,-1.2493900951088484,-0.9878291611472618,-0.7988230183942662,-0.8405767918909569,0.27619000291590995,0.8447346561989452,-0.9754754451964835,0.10716353678003726,-0.00921302711767965,0.23421896692924093,1.5792724116549157,-0.09150164562348234,0.23723590544778023,-1.0513238153116589,-0.3304711205683466,-0.4749515227101274,-0.1047058289675654,-0.5579314607422217,-1.9463197937573375,0.4010261109384679,-1.0181303932502561,-2.0679852795704083,-2.0693228665247694,-1.5042706134703598,-1.0595199992657598,3.866666667,0,3.5,0,6.0,1,4.333333333,0,2.5,0
25,4,0.07365969230607998,-0.0318292680015478,0.0,0.4288640153306315,0.17124510551007352,0.038765245637296546,0.7159557135186746,0.8395812256681919,1.1338209471616696,0.0,0.0,1.3416407864998738,1.1547005383792517,0.5059421958832127,-0.14558413275782967,-0.3747588161513957,-1.0533703247651751,0.6324555320336754,-0.8660254037844382,0.0,-1.0206207261596576,-0.34012976616235596,-0.5357814766632418,-0.4082482904638629,-0.156173761888606,-0.35921060405354965,-0.3125829202412347,-0.3056642879603479,0.41830721442115776,0.458690809372264,0.0489737037099329,0.3197368538888028,0.24227721670489977,0.5048618930191014,0.25024821293409816,0.6466158179032484,0.7855355818206375,0.0032681590130687705,0.4857689059920067,0.4411411695382978,0.727704132193054,0.8044015602025615,1.1300837069492446,1.7543597505107278,-1.329692265498642,0.5903329050074025,1.0699105152204123,1.4746279358617516,1.6854355819673152,5.333333333,1,5.0,1,7.0,1,5.0,0,5.5,1
25,5,-0.011784056176462134,0.1928600123280135,0.0,-0.1823314077154188,-0.33504477165014385,-0.24955126879009754,-0.07457545846039687,0.25222590126380284,0.7467566435561199,0.0,0.0,-0.7453559924999301,1.1547005383792517,1.111038892467155,0.43552958398630975,0.3456360025449735,0.5852057359806527,0.6324555320336754,1.154700538379252,0.0,0.4082482904638628,-0.15642810898048526,-0.0709778596790288,-0.4082482904638629,-0.156173761888606,-0.35921060405354965,-0.3125829202412347,-0.3056642879603479,1.879148482240371,2.5689401290709304,-1.3323092907422605,1.0182715748053965,1.1851353829209905,1.757564022944537,1.4083564942899793,1.1016414237370578,1.247694220352677,-1.4186569447258386,1.0797838371457709,0.9840596450553812,1.1955922224538063,1.3897703430006596,0.23975555094788892,-0.15988581857176426,0.6714039639839069,0.43554100163322595,0.14837588690321055,0.10339903425717994,0.612103779504846,5.266666667,1,5.125,1,6.0,1,6.0,1,4.0,1
25,6,0.8514721923436297,-0.024954448119473307,0.0,0.4288640153306315,1.1540431023504956,1.1750715083805556,-0.829306235405296,-0.12213463716056845,0.19631608372126425,0.0,0.0,-0.7453559924999301,-0.8660254037844386,-0.09915450070072977,-0.10693187398727744,-0.6295836235157354,0.5852057359806527,0.6324555320336754,-0.8660254037844382,0.0,-1.0206207261596576,-0.5537642659884452,-0.5811309059611338,-0.4082482904638629,-0.156173761888606,-0.35921060405354965,-0.7988230183942662,-0.8405767918909569,0.46750212982521977,0.4453949653697038,1.0372800449760717,0.996702330558904,0.5168454830044042,0.009448084418260984,1.0302013262949263,0.04417003153148446,-0.14411993330647338,1.0206538783961938,0.40334471807928984,0.18660918363275394,-0.05602004490755667,-0.0784224079332921,-0.3781368991919469,-0.01668480126781649,-0.7506665806217453,-0.3407298072847071,-0.26768100904109204,-0.40175740215586175,-0.5482811662602441,5.333333333,1,5.5,1,7.0,1,4.666666667,0,4.0,1
25,1,0.6765039173147561,-1.0040899887859085,0.0,1.6153021894788469,1.1540431023504956,0.5984384795257675,-1.340009829872367,2.4190971811892794,1.4668159814614903,0.0,0.0,1.3416407864998738,1.1547005383792517,-1.2737539705401475,-0.05196535297119915,-1.4593223092637517,2.2237817967264806,0.6324555320336754,-0.8660254037844382,0.0,-1.0206207261596576,-1.1555133177665184,-1.5838183054895365,2.449489742783178,-0.156173761888606,-0.9878291611472618,-1.2850631165472977,-2.1778580517174793,1.1418906687553811,0.01615516596711589,0.04251845748749311,0.9416604498771368,1.5576449021910008,1.3223089497146785,-1.31062358216539,1.8355832062918358,1.2935701965336734,-0.0033770243067964144,1.5849503280781676,2.129329342418382,1.750651749965641,-0.8681415105813991,0.1008480587062273,-1.4068696966426126,2.029805213229397,0.42305872277675843,0.022061711671033515,-0.2818215854351576,-0.6670815489677129,5.2,1,5.75,1,3.5,0,6.333333333,1,3.0,0
25,2,-0.7200015971306577,-1.3559823566936133,0.0,0.4288640153306315,-0.33504477165014385,-0.5209079882511743,-1.1821958435992808,0.17817507905747085,0.17944858000603017,0.0,0.0,-0.7453559924999301,1.1547005383792517,-0.09915450070072977,1.1468693398048604,-1.1664500490412348,0.5852057359806527,0.6324555320336754,1.154700538379252,0.0,-1.0206207261596576,0.08372399085693649,0.07944335292173813,2.449489742783178,-0.156173761888606,-0.35921060405354965,0.17365717791179677,0.22924821597026115,0.984199318099736,-0.11273995844346052,-0.5224830395535609,1.263939792529058,1.4335984006227684,0.9546929255330259,-0.8914527364359035,0.7281873931602727,0.20395981522533269,-0.5850028116561706,0.8315492466716602,1.0923788132413268,0.45119986365924475,-0.07525841851319132,0.27655809454229136,-0.40985497922683284,0.342960892052416,0.7807769681338022,0.3929485607408885,0.039141475107835576,-0.37232645828456434,5.4,1,5.375,1,6.5,1,5.0,0,5.0,1
25,3,0.6563450897894411,-0.23006743066123153,0.0,0.4288640153306315,0.9008981637703868,1.1750715083805556,-1.0601822523603668,-1.0614396614384298,-1.7046919021599014,0.0,0.0,-0.7453559924999301,-0.8660254037844386,-1.8788506671240899,0.5304563279872696,0.5795604360023671,0.5852057359806527,0.6324555320336754,1.154700538379252,0.0,0.4082482904638628,-0.554902300813936,-0.38695018047774027,-0.4082482904638629,-0.156173761888606,-0.35921060405354965,-0.3125829202412347,-0.3056642879603479,-1.5975933040197525,-1.442027138621732,0.457321281834973,-1.219533721716609,-1.3282839457367712,-1.617427794014115,-1.2386342130698775,-1.627011915929329,-1.971074983314424,0.6414963454937073,-1.2082217744130888,-1.3462109683971253,-1.605853559454919,-2.268192810143389,1.2999310311804015,-1.2307415311620955,1.9200447950706205,1.5254149482647912,1.2060466529324938,0.8531302678251175,0.28833150359145804,4.4,0,5.5,1,6.5,1,2.333333333,0,1.0,0
25,4,-0.8904490053227261,1.8278849126886474,0.0,-1.3687695818636343,-1.3178427684905658,-1.3688977365670394,1.8359966438734958,-1.3853024205965059,-1.5197071937223767,0.0,0.0,-0.7453559924999301,-0.8660254037844386,-0.668657273956205,-0.3946789059002968,2.155235425620379,0.5852057359806527,-1.5811388300841898,-0.8660254037844382,0.0,0.4082482904638628,1.4625318665519629,2.1094791919523903,-0.4082482904638629,0.9370425713316364,1.5266450672275869,1.6323774723708913,1.2990732238314793,-1.401657462198353,-0.14019630074636397,0.3914125055691594,-1.7626349953143179,-1.8404682406166228,-1.4803874657704688,-0.42769239695837946,-1.4198307992139847,-1.0502966351204992,0.3557826889544861,-1.537375369775632,-1.526137848976928,-1.3164010035412117,-1.3146702507517358,-0.5981187385012685,-0.03313789964817736,-0.20584119874146475,-0.6354952685859218,-0.505738804312991,-0.655727006480088,-0.32150661506333184,4.0,0,3.25,0,6.5,1,6.333333333,1,1.0,0
