User Code,Video Code,FD_mean,FD_std,FD_min,FD_1st,FD_median,FD_3rd,FD_max,SD_mean,SD_std,SD_min,SD_1st,SD_median,SD_3rd,SD_max,FR_mean,FR_std,FR_min,FR_1st,FR_median,FR_3rd,FR_max,SR_mean,SR_std,SR_min,SR_1st,SR_median,SR_3rd,SR_max,SV_mean,SV_std,SV_min,SV_1st,SV_median,SV_3rd,SV_max,SA_mean,SA_std,SA_min,SA_1st,SA_median,SA_3rd,SA_max,PD_mean,PD_std,PD_min,PD_1st,PD_median,PD_3rd,PD_max,total_survey,total_I/N,captivation,cap_I/N,dissociation,dis_I/N,comprehension,com_I/N,transportation,tra_I/N
17,1,-0.06931483425043926,-0.6525021931331139,0.0,0.36229981672416245,0.14396366175950176,0.3290099939014014,0.6983695576503387,0.46848699872065125,0.6008117168939449,0.0,0.0,0.2635364693823509,0.1561737618886062,-0.16671174472066438,0.07036843477916221,-0.7917790554044122,-1.5811388300841895,0.8660254037844382,-0.5222329678670938,-0.15617376188860552,1.5811388300841898,-0.26390604469902135,-0.48136319873327355,0.0,0.6515837655350016,0.324442842261525,-0.23215845905622023,0.30173938798203503,1.169203726370725,1.37839297092345,1.4421266198896832,1.0448136520045437,0.9882086171878464,0.9825054306989076,1.0294567013759037,0.9282631605275989,0.560770971181785,0.6892590223651619,1.1255468204190575,0.8196306853155362,0.937914142841835,-0.45779639297999486,1.4794867052794214,1.951905726609693,-1.3992410925765022,0.7839951079052582,1.4089423963365468,2.0431550979029316,2.2341482160739217,5.4,1,5.875,1,6.5,1,6.0,1,1.5,0
17,2,0.21790345423121615,-0.7646637863367833,0.0,1.2245733805276695,1.3756527679241266,0.5964886567486553,-1.2895284761770116,-0.2691829532866823,-0.671950282047222,0.0,0.0,0.2635364693823509,0.1561737618886062,-0.16671174472066438,0.18821221810393662,-1.58415408152026,0.6324555320336758,0.8660254037844382,-0.5222329678670938,-0.15617376188860552,-0.6324555320336754,-0.5221719747616742,-0.9910286393302055,0.0,-0.17770466332772783,-0.8111071056538129,-0.8231072639265984,-1.2546006131884608,-0.5072715491949152,0.19199350352363034,1.090426038012117,-0.27621752129707394,-0.6769190817212801,-0.7269711228985778,1.0458799763761448,-1.206090725294545,-2.0496329666713016,1.5902219912729836,-0.3533406277942047,-0.8076064533466611,-1.2469630990810028,-0.6760968514504534,0.6190869889741147,0.6566499727309949,-0.3578448016152339,0.4940313819711033,0.7240799394206875,0.8371834521567475,0.44137674081307765,2.866666667,0,2.125,0,6.0,1,3.666666667,0,1.5,0
17,3,-0.6957809388059956,-0.08729107930203675,0.0,-2.173798900344976,-1.125049356713142,-0.45769195564934523,0.44439219117671946,-1.7901063894825955,-2.001993040439638,0.0,0.0,-1.6407270513159258,-2.030258904551879,-0.16671174472066438,-0.5200605451679257,0.9921376811208807,-1.5811388300841895,-1.154700538379252,-0.5222329678670938,-0.15617376188860552,0.4743416490252571,1.587707749023244,2.1492241570828794,0.0,0.6515837655350016,1.459992790176863,1.5406879555549144,1.4134108173895321,-0.8727305428023476,-0.025490028458270766,-1.1807895003847027,-1.1715420268668026,-1.0054046678458461,-0.8621128256823432,1.340804515271406,-1.6122790544204904,-1.3688235811992076,-1.1124312877240747,-1.4751024771165182,-1.600604943684961,-1.6787352366886703,-1.1470379056108708,-1.7684330073126773,-0.033823436138283244,-0.039223080339102726,-1.5740913393441984,-1.7189558061127794,-1.6214049226741856,-1.3247653891973719,5.2,1,5.125,1,6.0,1,6.0,1,3.5,0
17,4,-0.4694379841614864,-0.6111680993030788,0.0,0.36229981672416245,0.14396366175950176,-0.19021329280209137,0.26966340145990625,0.07566209710239728,0.42141903573152095,0.0,0.0,0.2635364693823509,0.1561737618886062,-0.16671174472066438,0.46603754832631006,-0.18727092359816563,-1.5811388300841895,0.8660254037844382,-0.5222329678670938,-0.15617376188860552,0.4743416490252571,0.004115733506997394,-0.41546751552536876,0.0,0.6515837655350016,0.324442842261525,-0.23215845905622023,-0.1429291837809638,1.8402176760332636,1.796073732627717,-0.54979778043576,1.6202637607017167,1.5889882962094464,1.815663242329172,1.2100898989579278,1.155302675402982,1.033092012403591,-0.7011662509730856,1.067727783335438,1.0184886401359772,1.1141783787551078,1.3908213035084194,0.13248156729432917,1.8923430983547667,-2.161576779316978,-0.38483272880792047,0.21308902619097836,0.7234103846727015,1.510688534812952,3.4666666669999997,0,3.375,0,2.0,0,5.333333333,1,2.5,0
17,5,-0.6894442946304348,-0.5248162438352528,0.0,-0.49997374707934467,-0.49054284747682014,-0.45769195564934523,0.15795155229669777,-0.5093369531721132,0.42645623119195836,0.0,0.0,-1.6407270513159258,0.1561737618886062,0.6278293365012244,0.23114529153866348,0.5496041772020558,-1.5811388300841895,-1.154700538379252,-0.5222329678670938,-0.15617376188860552,0.4743416490252571,0.8134827098861428,1.2852531939606282,0.0,0.6515837655350016,0.324442842261525,0.358790345814158,2.0804136750340305,1.9583872837270817,2.029956523633112,0.01799408690081764,1.5681158404298057,1.6919197066313416,2.063615387237067,0.9745245796453855,1.0250317477590078,1.0203467592861344,0.18739864705354875,1.1464931744387978,0.8637131860700326,0.9721695531998419,1.4334986415635118,-1.4952936046991085,1.1600673801153982,-1.6460773734383156,-1.8091629194242884,-1.5700161964287611,-1.0606753093239283,0.2813732077071666,5.333333333,1,5.5,1,5.0,0,6.333333333,1,3.5,0
17,6,-1.3055385207563568,-0.4313422183951598,0.0,-2.173798900344976,-1.722231953641445,-1.2443939052000919,-0.5581500449033564,-1.8597127736690444,-1.9312682430877028,0.0,0.0,-1.6407270513159258,-2.030258904551879,-1.0109116435189212,0.9668647194618295,0.9955425450545831,0.6324555320336758,0.8660254037844382,1.914854215512676,2.0302589045518795,1.5811388300841898,2.4493459331385874,2.0324303063869915,0.0,2.3101606232604603,2.595542738092201,2.7225855652956708,1.4134108173895321,0.07529463871866095,-0.02222414262240347,-1.1663967312550276,0.18884790476855767,0.1139364034312511,0.00018568740037672074,-0.7457552392969803,-0.8960975224884644,-1.3751485065275282,-1.1030504312321363,-0.8153352125184193,-0.7547947315234901,-0.745380603040983,-1.6519922143172314,-0.16547249497303798,-0.8080355772658874,0.6989842630959786,0.06960610841283495,-0.15048934096472585,-0.424672117573002,-0.5597225743668752,5.2,1,6.125,1,6.0,1,4.333333333,0,2.0,0
17,1,-0.683151145895667,-0.4743498655580358,0.0,0.36229981672416245,0.14396366175950176,-0.9100455766410246,-0.6211669854569611,-0.40300238855010695,-0.6579387995636126,0.0,0.0,0.2635364693823509,0.1561737618886062,-1.855111542317178,0.6738587933128757,-1.5691642312445586,0.6324555320336758,0.8660254037844382,1.914854215512676,-0.15617376188860552,-1.739252713092608,0.18511741066015008,0.06686658883190699,0.0,0.6515837655350016,0.324442842261525,0.358790345814158,-0.5875977555439627,-0.9205557345823285,-0.48335908929907406,1.0864296057296456,-0.8028195436190271,-1.006354359432534,-1.1881526986381166,-0.9441471556927821,-0.5803765935490935,-0.01845851206053755,1.9801627485420914,-0.5573636597598127,-0.7155796258353669,-0.6917978688906519,-1.7484536236735897,-0.5688574822981408,-1.0773370396046205,1.0038864359177606,-0.2750664725196298,-0.5350507155567692,-0.9467570587266262,-1.3481622223716936,5.733333332999999,1,6.125,1,6.5,1,7.0,1,1.5,0
17,2,0.2957627245174994,0.10841782564832048,0.0,0.36229981672416245,0.14396366175950176,0.3290099939014014,-0.28698624009693585,1.2286234424397793,0.753474699503947,0.0,0.0,0.2635364693823509,0.1561737618886062,-0.16671174472066438,0.3960939450797525,0.1593691190331236,0.6324555320336758,0.8660254037844382,-0.5222329678670938,-0.15617376188860552,-0.6324555320336754,-0.7396782541170055,-0.7510584479501099,0.0,-1.0069930921904573,-0.8111071056538129,-0.5276328614914093,-1.2546006131884608,0.023294455042762202,-0.8244583027489705,0.7711952738475761,0.177888388237539,0.6422748737769993,0.2178417279461554,-1.1313257081884014,0.9799386578372953,0.9118255950345502,0.15982485477462205,0.3868686397256385,1.2777568683218063,1.0845669432658502,-0.06992010561915357,0.6881180883584439,-1.170707553033094,1.1469831404986586,0.8344423395563841,0.5618856556246217,0.21847314019908523,-0.12419065973397728,6.466666667,1,6.75,1,6.5,1,6.0,1,6.0,1
17,3,2.232400471823467,1.1050192474384923,0.0,1.2245733805276695,1.9728353648524295,2.1698925558501485,-0.39869808926014433,0.10328113269317006,-0.1768133143966572,0.0,0.0,0.2635364693823509,0.1561737618886062,-1.0109116435189212,-1.6851903399276862,-0.4709346065187471,0.6324555320336758,-1.154700538379252,-0.5222329678670938,-0.15617376188860552,-0.6324555320336754,-1.0989078632565499,-0.5574859392263045,0.0,-1.0069930921904573,-0.8111071056538129,-0.8231072639265984,-0.809932041425462,-0.7981213499896072,-0.927093878601481,-0.07544468556044531,-0.87425806036883,-0.6768246656528989,-0.8443862773247374,-0.6222134386483971,-0.7390631484099188,-0.6185574543038913,0.49057441763830484,-0.4405750154010381,-0.7486125984105414,-0.6957471677622462,0.7303118393631775,1.108984766197024,-0.014018376057999389,0.34344010708284706,1.1531310408973667,1.0425656385018605,1.069548138434041,0.8136576804689486,4.866666667,1,5.375,1,5.0,0,6.0,1,1.0,0
17,4,0.6425471641939969,1.5830076885382538,0.0,0.36229981672416245,-0.49054284747682014,-0.45769195564934523,1.4144711548503928,-0.031972925073435014,-0.019052052870570997,0.0,0.0,0.2635364693823509,0.1561737618886062,0.6278293365012244,-0.9232895897176276,1.4334624729278782,0.6324555320336758,-1.154700538379252,-0.5222329678670938,-0.15617376188860552,-0.6324555320336754,-0.6073033856937741,-0.131252527970793,0.0,-1.0069930921904573,-0.8111071056538129,-0.23215845905622023,0.30173938798203503,-0.23029691536548688,-0.32230047496787806,-1.4599021242909047,-0.08576130000502401,-0.3203807398206756,-0.2604712371645051,-0.8532199675893966,-0.39453266046332025,-0.09404803611184862,-1.2943501005092546,-0.4877062467660444,-0.27874665092665024,-0.48167059780171545,0.3511414841338529,-0.7863486914019421,-0.46941941643612756,0.5801000415820244,-0.6763781705045709,-0.7199276320480148,-0.7753996765316686,-1.1097262036760345,5.4,1,5.875,1,6.5,1,4.333333333,0,4.0,1
17,5,0.42479413904508645,0.3974299927485624,0.0,0.36229981672416245,0.14396366175950176,0.14020152600922223,-0.3671896189833419,1.7286374135359324,1.593588133067737,0.0,0.0,2.2868164601242698,2.3426064283290913,-0.16671174472066438,0.23602479879270966,0.41581941589858823,0.6324555320336758,0.8660254037844382,-0.5222329678670938,-0.15617376188860552,0.4743416490252571,-0.8641385106482299,-0.7626851286046853,0.0,-1.0069930921904573,-0.8111071056538129,-0.8231072639265984,-0.809932041425462,0.5487725753830863,-0.17373295792883092,0.09380929261362868,0.8057593974627402,0.8862117047471867,0.6251909773021294,-0.34181228575583184,1.602284060973399,1.4419239896242921,-0.2816788318622625,1.5177172068005305,1.641040615471524,1.5402742979117938,0.12628075522118098,1.1114682273640322,-0.7460559851607477,0.44250705640808413,1.4600164570034984,1.178142043928774,0.6868499848653027,0.225515501019656,3.5333333330000003,0,2.625,0,7.0,1,4.666666667,0,2.0,0
17,6,0.8181243139185497,2.180257756618927,0.0,0.36229981672416245,-0.49054284747682014,-0.19021329280209137,2.543047272037678,1.4148345676187488,1.1796848325015343,0.0,0.0,0.2635364693823509,0.1561737618886062,2.316229134097738,-0.14267352131870267,1.570186273152874,0.6324555320336758,-1.154700538379252,-0.5222329678670938,-0.15617376188860552,0.4743416490252571,-0.9013655136369455,-0.33293431014622726,0.0,-1.0069930921904573,-0.8111071056538129,-0.8231072639265984,0.07940510210053561,-0.15194610780863663,-1.109843067627872,1.1547847728101832,0.4131172856608538,0.24715888203883518,-0.07873863527683013,-0.5621006656986931,0.8304535997315052,0.11473272939436577,0.45620762950140065,0.9879756970623962,0.9010490242891066,0.8792115433620257,0.6455560854560175,1.0628578299552138,-0.8464958277201307,0.756219062604668,1.271163893245879,1.1041912773322757,0.6868499848653027,-0.01292051767600294,5.533333333,1,5.125,1,7.0,1,6.0,1,5.0,1
